wavelength_um,value,kind,source_id,source_name,notes
15.805353,0.67006302,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
15.853672,0.6683706,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
15.902304,0.66633981,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
15.951234,0.66430897,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.000465,0.66306794,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.050003,0.65990877,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.099848,0.65708828,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.150003,0.6560728,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.200472,0.6551702,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.251265,0.65370351,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.30237,0.65110856,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.353796,0.64806229,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.405548,0.64636993,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.45763,0.64558011,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.510042,0.64456475,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.56279,0.64298522,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.615877,0.64005178,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.669313,0.6376825,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.723085,0.63576448,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.777206,0.63508749,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.831676,0.63655424,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.886503,0.63644141,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.941689,0.63587725,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
16.997234,0.63497466,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.053146,0.63373357,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.109409,0.63305664,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.166063,0.63226694,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.223093,0.6301232,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.280504,0.63034886,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.338299,0.63034886,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.396481,0.62707698,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.455055,0.62448204,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.514025,0.62335378,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.573404,0.62075883,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.633179,0.61929214,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.693359,0.61759973,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.753954,0.61308676,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.814964,0.60958922,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.876394,0.60925072,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
17.938251,0.60721993,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.000536,0.603948,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.063269,0.5990966,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.126427,0.59627593,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.190027,0.5941323,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.254078,0.59210145,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.318579,0.58725005,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.383539,0.58206016,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.448961,0.5779984,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.514851,0.57247007,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.58119,0.56716734,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.648029,0.5642339,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.715351,0.56209022,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.783159,0.55746448,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.851461,0.55069494,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.920263,0.54279727,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
18.989569,0.54031521,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
19.059383,0.5377202,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
19.129725,0.53230458,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
19.200575,0.52891994,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
19.271952,0.52745318,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
19.343863,0.52339149,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
19.416311,0.51560664,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
19.489305,0.51086801,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
19.562849,0.50827312,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
19.636951,0.50658071,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
19.711594,0.50387293,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
19.786827,0.4991343,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
19.862638,0.49394438,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
19.939034,0.48976994,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
20.016018,0.48570824,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
20.093599,0.47961572,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
20.171785,0.47216937,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
20.250582,0.46641526,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
20.330009,0.46020997,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
20.410049,0.45580983,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
20.490723,0.4509584,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
20.572035,0.44813779,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
20.653994,0.44125548,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
20.73661,0.43595278,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
20.819889,0.43335783,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
20.903841,0.4295218,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
20.988487,0.42309079,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
21.073807,0.42117277,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
21.159821,0.41948044,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
21.246542,0.41722396,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
21.333977,0.4129366,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
21.422132,0.40695697,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
21.511023,0.40030032,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
21.600651,0.3955617,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
21.691,0.38890505,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
21.782139,0.38405365,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
